#! FIELDS time p.x p.y
 5704.000000 1.738658 -0.392176
 5705.000000 1.987600 -0.769248
 5706.000000 1.198052 -1.080984
 5707.000000 1.799856 -0.457252
 5708.000000 2.045468 -1.381746
 5709.000000 1.769554 -0.692266
 5710.000000 1.871110 -0.851965
 5711.000000 1.961858 -1.218109
 5712.000000 1.738660 -0.291010
 5713.000000 1.841095 -1.368478
 5714.000000 1.660858 -0.573912
 5715.000000 1.852693 -0.461353
 5716.000000 1.364266 -0.720494
 5717.000000 1.693477 -1.279511
 5718.000000 1.404179 -0.536123
 5719.000000 2.014133 -0.531969
 5720.000000 1.971231 -1.029883
 5721.000000 1.952284 -0.933422
 5722.000000 1.661256 -0.663469
 5723.000000 1.569787 -0.862626
 5724.000000 1.498189 -1.386478
 5725.000000 1.911314 -0.508273
 5726.000000 1.861508 -0.752555
 5727.000000 1.533926 -0.514707
 5728.000000 1.769717 -0.747971
 5729.000000 1.839164 -0.331875
 5730.000000 1.956399 -0.230946
 5731.000000 1.147703 -0.912970
 5732.000000 1.861267 -0.891370
 5733.000000 1.589923 -0.681108
 5734.000000 1.948113 -0.363672
 5735.000000 1.677384 -0.876692
 5736.000000 0.962255 -1.096398
 5737.000000 1.749006 -1.036179
 5738.000000 1.789863 -1.083985
 5739.000000 1.627253 -0.874940
 5740.000000 1.534369 -1.002187
 5741.000000 1.520262 -0.890476
 5742.000000 1.879754 -0.830042
 5743.000000 2.149009 -0.900647
 5744.000000 1.489991 -0.764876
 5745.000000 1.452659 -0.855904
 5746.000000 1.855687 -0.885689
 5747.000000 1.155842 -0.542622
 5748.000000 2.445415 -0.711109
 5749.000000 2.189184 -0.766975
 5750.000000 1.395331 -0.570207
 5751.000000 0.841276 -0.872310
 5752.000000 1.703249 -0.307107
 5753.000000 2.166000 -1.052932
 5754.000000 1.765567 -0.932867
 5755.000000 1.136523 -1.257394
 5756.000000 1.673213 -1.316111
 5757.000000 0.437626 -1.145053
 5758.000000 1.309157 -1.056209
 5759.000000 1.321473 -1.139109
 5760.000000 1.715045 -1.076330
 5761.000000 1.502537 -0.559103
 5762.000000 2.018778 -1.053334
 5763.000000 1.472983 -1.245069
 5764.000000 1.175938 -1.014887
 5765.000000 1.259101 -1.136799
 5766.000000 0.822808 -0.875527
 5767.000000 0.856554 -0.984972
 5768.000000 1.529613 -0.635313
 5769.000000 1.411753 -0.764605
 5770.000000 1.387568 -1.028797
 5771.000000 0.268530 -1.309652
 5772.000000 0.333811 -1.344554
 5773.000000 -1.352570 -1.464781
 5774.000000 -1.310501 -0.477944
 5775.000000 -1.828569 1.234212
 5776.000000 -1.462099 0.012474
 5777.000000 -1.574250 -0.264482
 5778.000000 -1.534424 1.044836
 5779.000000 -1.152123 0.797421
 5780.000000 -1.858105 0.886609
 5781.000000 -2.150384 0.703830
 5782.000000 -1.640204 0.926641
 5783.000000 -1.583491 0.963206
 5784.000000 -1.909251 0.735718
 5785.000000 -1.903539 0.647352
 5786.000000 -1.488109 0.946968
 5787.000000 -1.302797 0.834660
 5788.000000 -1.522819 0.847749
 5789.000000 -1.520774 0.475795
 5790.000000 -2.528533 0.563557
 5791.000000 -1.862620 0.556140
 5792.000000 -1.693849 0.815474
 5793.000000 -1.778732 0.602405
 5794.000000 -1.445778 0.936077
 5795.000000 -2.023174 0.954615
 5796.000000 -1.847402 0.656039
 5797.000000 -1.800780 0.214831
 5798.000000 -1.715443 0.826837
 5799.000000 -1.797928 1.030434
 5800.000000 -1.716735 0.750301
 5801.000000 -2.253344 0.941696
 5802.000000 -1.945028 0.814644
 5803.000000 -1.725750 0.862578
 5804.000000 -2.032692 1.048127
 5805.000000 -1.368478 0.188504
 5806.000000 -1.923943 0.635632
 5807.000000 -1.708193 0.877935
 5808.000000 -2.097219 0.878250
 5809.000000 -1.554769 0.959925
 5810.000000 -2.186150 0.585285
 5811.000000 -2.106623 0.981560
 5812.000000 -1.712837 0.117838
 5813.000000 -1.569504 0.393245
 5814.000000 -1.809605 0.460017
 5815.000000 -1.925887 0.628259
 5816.000000 -1.446663 0.556843
 5817.000000 -2.157937 0.663090
 5818.000000 -1.715738 0.177708
 5819.000000 -2.112322 1.137493
 5820.000000 -1.591815 0.709394
 5821.000000 -2.022967 0.954011
 5822.000000 -2.137207 0.355208
 5823.000000 -1.855261 0.581663
 5824.000000 -1.706532 0.938821
 5825.000000 -1.334921 0.442050
 5826.000000 -2.030545 0.126894
 5827.000000 -1.863324 0.767309
 5828.000000 -1.580704 0.747604
 5829.000000 -1.437570 0.574901
 5830.000000 -1.585204 0.570396
 5831.000000 -1.737608 0.997135
 5832.000000 -1.985681 1.047185
 5833.000000 -1.892885 0.707409
 5834.000000 -1.977180 0.819306
 5835.000000 -1.620242 0.849824
 5836.000000 -1.558557 0.764020
 5837.000000 -1.892783 0.911274
 5838.000000 -2.115170 0.479708
 5839.000000 -1.743868 0.722732
 5840.000000 -1.532816 0.605185
 5841.000000 -2.473068 0.893815
 5842.000000 -1.537118 0.488056
 5843.000000 -1.465541 1.278665
 5844.000000 -1.739413 1.317287
 5845.000000 -1.098862 0.304474
 5846.000000 -1.926773 0.531126
 5847.000000 -1.833820 1.095635
 5848.000000 -1.650560 0.389824
 5849.000000 -1.759294 0.717347
 5850.000000 -1.662092 1.235013
 5851.000000 -2.135388 1.177711
 5852.000000 -2.322387 0.770430
 5853.000000 -1.945459 0.514468
 5854.000000 -1.051345 1.037181
 5855.000000 -1.827100 0.608240
 5856.000000 -2.091364 0.882954
 5857.000000 -1.427858 1.337460
 5858.000000 -2.000056 0.788691
 5859.000000 -2.145678 0.822883
 5860.000000 -1.951264 0.907566
 5861.000000 -2.097278 0.651572
 5862.000000 -1.741804 0.250147
 5863.000000 -1.538622 0.540278
 5864.000000 -1.395172 1.012139
 5865.000000 -1.049824 0.967042
 5866.000000 -1.986587 0.596818
 5867.000000 -1.762217 0.579664
 5868.000000 -1.666557 0.995983
 5869.000000 -1.991196 0.558018
 5870.000000 -1.363173 0.896007
 5871.000000 -1.179705 1.131676
 5872.000000 -1.768555 0.694277
 5873.000000 -1.557969 0.690205
 5874.000000 -1.593088 0.715599
 5875.000000 -2.282078 0.995896
 5876.000000 -1.865466 1.147027
 5877.000000 -2.136426 1.253466
 5878.000000 -1.251436 1.044237
 5879.000000 -1.952842 0.813540
 5880.000000 -1.721611 0.963120
 5881.000000 -2.077659 1.013602
 5882.000000 -2.079586 1.051342
 5883.000000 -2.173797 0.569424
 5884.000000 -1.365169 1.058520
 5885.000000 -2.075962 0.882847
 5886.000000 -1.641004 0.776592
 5887.000000 -1.805118 1.261296
 5888.000000 -1.628847 0.602737
 5889.000000 -1.706508 0.710526
 5890.000000 -1.437424 0.725278
 5891.000000 -1.259011 1.406696
 5892.000000 -1.828596 0.993831
 5893.000000 -1.818226 0.229449
 5894.000000 -1.824720 0.409458
 5895.000000 -2.098379 0.994991
 5896.000000 -1.674099 0.191941
 5897.000000 -1.527558 0.642819
 5898.000000 -0.928302 0.797062
 5899.000000 -1.658669 0.829617
 5900.000000 -1.109521 1.062812
 5901.000000 -1.673532 0.394290
 5902.000000 -1.316465 0.314292
 5903.000000 -1.540900 0.423394
 5904.000000 -2.269453 0.764916
 5905.000000 -1.904591 1.129925
 5906.000000 -1.484729 1.338173
 5907.000000 -1.274370 1.296211
 5908.000000 -2.252869 0.897776
 5909.000000 -1.934867 1.118848
 5910.000000 -1.372714 0.128114
 5911.000000 -2.179621 0.729282
 5912.000000 -1.904465 1.422407
 5913.000000 -1.552886 0.973976
 5914.000000 -1.825281 0.987223
 5915.000000 -1.445653 0.526987
 5916.000000 -1.804817 0.962844
 5917.000000 -1.636848 0.324515
 5918.000000 -2.002210 0.915992
 5919.000000 -2.024085 0.651946
 5920.000000 -1.821572 0.782282
 5921.000000 -1.758911 0.856805
 5922.000000 -1.974966 0.805250
 5923.000000 -1.466038 0.743365
 5924.000000 -1.783322 0.741188
 5925.000000 -1.902836 0.794715
 5926.000000 -1.860220 0.293512
 5927.000000 -2.128195 0.536374
 5928.000000 -1.946299 0.526516
 5929.000000 -1.660294 0.661353
 5930.000000 -2.348877 0.935967
 5931.000000 -1.748148 0.961698
 5932.000000 -1.469293 0.669244
 5933.000000 -1.813571 0.781170
 5934.000000 -2.038212 1.026517
 5935.000000 -1.928694 0.058496
 5936.000000 -1.610256 0.770703
 5937.000000 -1.632047 0.941907
 5938.000000 -1.061808 1.012028
 5939.000000 -1.956109 0.864910
 5940.000000 -2.030132 0.848948
 5941.000000 -1.507285 0.631676
 5942.000000 -1.364203 0.441270
 5943.000000 -1.603104 0.745201
 5944.000000 -2.312780 1.057534
 5945.000000 -1.106412 0.506436
 5946.000000 -1.948241 0.909908
 5947.000000 -1.296542 0.462081
 5948.000000 -1.998009 1.178862
 5949.000000 -1.917128 0.998987
 5950.000000 -0.501130 1.454212
 5951.000000 -1.268502 1.201652
 5952.000000 -1.718845 0.770378
 5953.000000 -2.076620 0.850268
 5954.000000 -1.705974 0.643887
 5955.000000 -1.876949 0.524962
 5956.000000 -1.606046 0.943048
 5957.000000 -2.102217 0.773470
 5958.000000 -1.457286 0.181310
 5959.000000 -1.500008 0.481444
 5960.000000 -1.503268 0.449173
 5961.000000 -1.534369 0.645379
 5962.000000 -2.254051 0.644266
 5963.000000 -1.599369 0.570556
 5964.000000 -2.333703 0.548545
 5965.000000 -1.799786 0.906776
 5966.000000 -1.286346 0.438543
 5967.000000 -2.317513 1.181055
 5968.000000 -1.658377 1.141058
 5969.000000 -1.171037 0.393562
 5970.000000 -1.149924 0.446636
 5971.000000 -1.340956 1.041594
 5972.000000 -1.892960 0.412167
 5973.000000 -1.859632 0.805179
 5974.000000 -1.811089 0.717880
 5975.000000 -1.915953 1.225071
 5976.000000 -1.828789 0.659239
 5977.000000 -1.573286 0.840342
 5978.000000 -1.691711 1.040574
 5979.000000 -1.431621 0.961474
 5980.000000 -1.542314 0.592681
 5981.000000 -1.861558 1.302708
 5982.000000 -1.625732 1.079712
 5983.000000 -1.467068 0.873461
 5984.000000 -2.093381 0.870859
 5985.000000 -1.429557 0.957033
 5986.000000 -1.366469 0.443576
 5987.000000 -1.408968 0.861750
 5988.000000 -0.911985 0.022478
 5989.000000 -0.642060 -1.056617
 5990.000000 -0.660452 -1.303528
 5991.000000 -0.205261 -1.631869
 5992.000000 -0.664329 -1.421532
 5993.000000 -0.192677 -1.199657
 5994.000000 -0.276800 -1.655796
 5995.000000 0.079313 -1.589222
 5996.000000 -0.471636 -1.612489
 5997.000000 0.256678 -0.617157
 5998.000000 1.533059 -1.213421
 5999.000000 1.765230 -1.091989
 6000.000000 1.549680 -1.046090
 6001.000000 1.587813 -1.074257
 6002.000000 1.460714 -0.738850
 6003.000000 2.169786 -0.963381
 6004.000000 2.406497 -0.708651
 6005.000000 1.786164 -0.688844
 6006.000000 1.601475 -0.837098
 6007.000000 2.092939 -0.867494
 6008.000000 1.526812 -1.224283
 6009.000000 1.948598 -0.558472
 6010.000000 1.418725 -1.173069
 6011.000000 1.602076 -0.867202
 6012.000000 1.492623 -1.173180
 6013.000000 1.609387 -0.688859
 6014.000000 1.589080 -0.936072
 6015.000000 0.976449 -0.438240
 6016.000000 1.234691 -1.305367
 6017.000000 0.763663 -0.996334
 6018.000000 1.801651 -0.991514
 6019.000000 1.490014 -0.993102
 6020.000000 1.954473 -0.478063
 6021.000000 1.942167 -0.791781
 6022.000000 1.767061 -0.626667
 6023.000000 1.401977 -0.610227
 6024.000000 1.622558 -1.311569
 6025.000000 1.664727 -0.851946
 6026.000000 1.719656 -1.105686
 6027.000000 1.612319 -0.689618
 6028.000000 2.021093 -0.688617
 6029.000000 1.925700 -0.950874
 6030.000000 1.694461 -0.633059
 6031.000000 1.734056 -0.819685
 6032.000000 2.066564 -1.236043
 6033.000000 1.706364 -1.043723
 6034.000000 0.691051 -0.871736
 6035.000000 0.871737 -1.365772
 6036.000000 -0.186381 -1.541437
 6037.000000 0.806038 -1.419042
 6038.000000 1.027957 -1.271313
 6039.000000 1.716435 -0.843881
 6040.000000 1.625930 -0.732923
 6041.000000 1.471557 -0.723486
 6042.000000 1.904149 -0.879813
 6043.000000 1.957360 -0.782886
 6044.000000 1.418446 -0.995722
 6045.000000 1.741606 -0.879869
 6046.000000 1.303895 -0.981169
 6047.000000 1.920998 -1.485040
 6048.000000 1.834049 -0.431922
 6049.000000 1.938721 -0.815845
 6050.000000 1.578218 -0.694810
 6051.000000 1.838468 -0.827828
 6052.000000 1.236008 -0.439832
 6053.000000 1.355847 -0.619869
 6054.000000 0.735496 -1.044347
 6055.000000 1.284666 -0.574889
 6056.000000 1.270335 -1.316813
 6057.000000 1.549391 -1.223437
 6058.000000 1.765845 -1.066497
 6059.000000 1.537390 -0.919418
 6060.000000 1.680892 -1.181370
 6061.000000 1.693313 -1.068172
 6062.000000 0.841132 -0.589846
 6063.000000 1.367452 -1.185179
 6064.000000 1.929141 -1.090308
 6065.000000 1.965326 -1.071594
 6066.000000 1.778942 -0.845702
 6067.000000 2.007473 -0.765181
 6068.000000 1.919593 -0.348588
 6069.000000 0.535904 0.719784
 6070.000000 -0.027142 0.335799
 6071.000000 -1.189292 1.251375
 6072.000000 -1.794082 0.792599
 6073.000000 -1.785551 0.748280
 6074.000000 -2.381501 0.354203
 6075.000000 -1.906163 0.174181
 6076.000000 -1.305463 0.842988
 6077.000000 -1.595583 0.715476
 6078.000000 -1.555009 0.560480
 6079.000000 -2.539763 1.039985
 6080.000000 -2.114478 0.448823
 6081.000000 -1.850192 0.869227
 6082.000000 -1.179445 0.088536
 6083.000000 -1.768986 1.061535
 6084.000000 -1.928092 0.914669
 6085.000000 -2.103532 0.928681
 6086.000000 -1.753402 0.315034
 6087.000000 -1.820419 0.919787
 6088.000000 -2.250849 1.059940
 6089.000000 -1.550908 1.087507
 6090.000000 -1.999335 0.591931
 6091.000000 -1.295815 0.586061
 6092.000000 -1.443549 0.907554
 6093.000000 -1.564347 1.196242
 6094.000000 -1.692045 0.677127
 6095.000000 -2.018096 0.987423
 6096.000000 -2.063152 0.626837
 6097.000000 -1.698212 1.129355
 6098.000000 -1.622242 0.354039
 6099.000000 -1.818008 0.759065
 6100.000000 -1.897349 0.560448
 6101.000000 -1.276267 1.079781
 6102.000000 -2.497878 0.997254
 6103.000000 -1.978607 0.679237
 6104.000000 -1.658652 0.757168
 6105.000000 -1.423412 0.696391
 6106.000000 -1.669449 0.898340
 6107.000000 -1.848365 0.971480
 6108.000000 -1.574480 1.023843
 6109.000000 -2.097488 0.872215
 6110.000000 -2.041833 0.295946
 6111.000000 -1.696953 0.695273
 6112.000000 -1.508067 0.471068
 6113.000000 -1.506259 0.897316
 6114.000000 -1.968670 0.617799
 6115.000000 -2.298381 0.753836
 6116.000000 -1.255899 1.215340
 6117.000000 -1.501469 0.869550
 6118.000000 -1.990849 1.062402
 6119.000000 -1.262392 -0.080522
 6120.000000 -1.614949 -0.124289
 6121.000000 -1.923806 0.861113
 6122.000000 -1.637889 0.601382
 6123.000000 -1.764740 0.697374
 6124.000000 -1.929728 0.984850
 6125.000000 -1.839667 0.484114
 6126.000000 -2.441781 0.819391
 6127.000000 -2.198586 0.787825
 6128.000000 -2.077595 0.808641
 6129.000000 -2.261494 0.993879
 6130.000000 -1.678046 0.878999
 6131.000000 -1.832705 1.126449
 6132.000000 -1.471533 1.365877
 6133.000000 -1.518399 1.000911
 6134.000000 -1.914825 0.531938
 6135.000000 -1.716089 0.307524
 6136.000000 -1.664705 0.877566
 6137.000000 -2.248538 0.621235
 6138.000000 -1.828838 0.952644
 6139.000000 -1.502693 1.305138
 6140.000000 -1.967029 0.742804
 6141.000000 -2.154358 0.799851
 6142.000000 -1.707730 1.083001
 6143.000000 -2.398496 0.947214
 6144.000000 -1.345636 0.527612
 6145.000000 -1.266541 0.859787
 6146.000000 -1.889407 0.635331
 6147.000000 -1.841605 0.519308
 6148.000000 -1.906326 0.719817
 6149.000000 -1.879133 0.972867
 6150.000000 -2.032777 0.521040
 6151.000000 -1.902551 0.560232
 6152.000000 -1.975187 1.308054
 6153.000000 -1.586642 1.452562
 6154.000000 -1.751076 0.705019
 6155.000000 -1.299815 0.432189
 6156.000000 -1.527242 0.577994
 6157.000000 -1.953886 0.396495
 6158.000000 -1.598103 0.581680
 6159.000000 -0.874790 0.746602
 6160.000000 -1.169607 1.196427
 6161.000000 -1.598348 0.113356
 6162.000000 -0.923296 0.944298
 6163.000000 -1.973790 0.611512
 6164.000000 -1.891711 0.555144
 6165.000000 -1.520990 0.873270
 6166.000000 -1.330812 0.670590
 6167.000000 -1.829325 0.589739
 6168.000000 -1.332009 0.834743
 6169.000000 -1.092333 0.336383
 6170.000000 -1.827996 0.702799
 6171.000000 -1.685639 1.074731
 6172.000000 -1.636092 0.446816
 6173.000000 -1.908495 1.068138
 6174.000000 -0.985436 1.075750
 6175.000000 -1.030579 0.847014
 6176.000000 -1.209473 0.614348
 6177.000000 -1.926626 0.893204
 6178.000000 -2.038772 0.307815
 6179.000000 -2.278989 1.004321
 6180.000000 -1.519934 0.377331
 6181.000000 -1.885095 1.062979
 6182.000000 -1.616935 0.665229
 6183.000000 -2.112386 0.437454
 6184.000000 -2.155469 0.674459
 6185.000000 -1.965607 0.675981
 6186.000000 -1.966271 1.151424
 6187.000000 -2.150346 0.725575
 6188.000000 -1.749569 0.338927
 6189.000000 -1.799538 1.061780
 6190.000000 -1.979068 1.055916
 6191.000000 -0.890259 1.349487
 6192.000000 -1.879174 0.540240
 6193.000000 -2.077371 0.722510
 6194.000000 -1.486996 -0.268050
 6195.000000 -1.833719 0.478411
 6196.000000 -1.080071 0.907794
 6197.000000 -2.162812 0.895090
 6198.000000 -1.908032 1.101330
 6199.000000 -1.353916 0.069536
 6200.000000 -2.057273 0.717270
 6201.000000 -1.968714 0.767675
 6202.000000 -1.685728 0.930261
 6203.000000 -2.438133 0.840547
 6204.000000 -1.617121 0.550447
 6205.000000 -1.799538 1.070780
 6206.000000 -2.204587 0.823958
 6207.000000 -1.605067 0.860734
 6208.000000 -2.198603 0.500357
 6209.000000 -1.459931 0.611369
 6210.000000 -1.756549 0.385419
 6211.000000 -1.564449 -0.050243
 6212.000000 -1.121022 0.023950
 6213.000000 -1.497434 0.975528
 6214.000000 -1.185546 0.336005
 6215.000000 -1.401883 0.870090
 6216.000000 -1.854301 0.819341
 6217.000000 -1.786815 1.083204
 6218.000000 -1.739792 0.776191
 6219.000000 -1.881356 0.646032
 6220.000000 -1.113712 0.911520
 6221.000000 -1.631423 0.437271
 6222.000000 -1.423063 1.112647
 6223.000000 -1.882785 0.802057
 6224.000000 -1.602059 0.329499
 6225.000000 -1.796312 0.334801
 6226.000000 -2.223829 1.016841
 6227.000000 -1.511063 0.932555
 6228.000000 -2.191755 0.769529
 6229.000000 -2.054395 1.000710
 6230.000000 -1.425082 0.553672
 6231.000000 -1.571908 0.787740
 6232.000000 -1.257971 1.141049
 6233.000000 -0.464346 1.090037
 6234.000000 -1.177028 1.549360
 6235.000000 -1.545893 1.085288
 6236.000000 -1.959776 0.390597
 6237.000000 -1.739399 0.773304
 6238.000000 -2.384545 0.820501
 6239.000000 -1.841404 0.912701
 6240.000000 -2.178264 0.663267
 6241.000000 -1.802487 0.639056
 6242.000000 -2.270611 0.932249
 6243.000000 -1.870037 1.138359
 6244.000000 -1.708212 0.802660
 6245.000000 -1.980647 0.320695
 6246.000000 -1.647203 0.585540
 6247.000000 -1.323516 0.736922
 6248.000000 -1.824101 0.970171
 6249.000000 -2.104297 0.837287
 6250.000000 -1.224081 0.713448
 6251.000000 -1.792446 1.257874
 6252.000000 -1.534463 0.358483
 6253.000000 -1.704915 0.985195
 6254.000000 -2.596083 0.845148
 6255.000000 -2.155857 1.037810
 6256.000000 -1.871516 0.637641
 6257.000000 -1.808112 0.456210
 6258.000000 -1.925753 0.827010
 6259.000000 -1.193244 0.876569
 6260.000000 -1.726051 0.806723
 6261.000000 -1.395112 1.331030
 6262.000000 -1.701312 1.252021
 6263.000000 -1.234002 0.836557
 6264.000000 -1.985790 0.527342
 6265.000000 -1.026128 0.301806
 6266.000000 -1.083084 0.892774
 6267.000000 -2.147738 1.057631
 6268.000000 -2.018177 0.822926
 6269.000000 -1.203019 0.567266
 6270.000000 -1.770694 0.995839
 6271.000000 -1.827839 0.796623
 6272.000000 -2.084274 1.106434
 6273.000000 -1.910426 0.447725
 6274.000000 -2.187459 0.892327
 6275.000000 -2.085058 1.087403
 6276.000000 -1.165544 0.840478
 6277.000000 -1.411655 0.931790
 6278.000000 -0.529668 1.058101
 6279.000000 -1.593306 0.698058
 6280.000000 -1.398174 -0.053200
 6281.000000 -1.613397 1.222471
 6282.000000 -2.071000 1.042392
 6283.000000 -2.269623 0.978722
 6284.000000 -2.310589 0.741438
 6285.000000 -1.987202 0.736682
 6286.000000 -1.726204 0.828371
 6287.000000 -2.100226 0.599888
 6288.000000 -2.134145 0.729842
 6289.000000 -1.289601 0.827746
 6290.000000 -2.124791 0.689654
 6291.000000 -2.116507 0.620970
 6292.000000 -1.894441 0.952241
 6293.000000 -1.413026 0.507323
 6294.000000 -1.879922 1.030432
 6295.000000 -1.947121 0.526564
 6296.000000 -1.546635 0.616428
 6297.000000 -1.888848 0.943381
 6298.000000 -1.829837 1.336531
 6299.000000 -1.439600 1.021343
 6300.000000 -1.640631 0.570940
 6301.000000 -2.121343 0.836415
 6302.000000 -2.388333 0.825479
 6303.000000 -1.708693 0.784522
 6304.000000 -1.307929 0.554965
 6305.000000 -1.941365 0.928503
 6306.000000 -1.690434 0.287350
 6307.000000 -1.513790 0.921585
 6308.000000 -1.579731 0.715602
 6309.000000 -1.846613 0.886587
 6310.000000 -2.003159 0.881687
 6311.000000 -1.598248 0.361831
 6312.000000 -2.166073 0.922241
 6313.000000 -1.919379 0.733565
 6314.000000 -1.818973 0.893738
 6315.000000 -1.966169 0.604138
 6316.000000 -2.137406 0.863955
 6317.000000 -1.751598 0.722544
 6318.000000 -1.145644 1.247442
 6319.000000 -2.183396 0.932510
 6320.000000 -1.616699 0.054053
 6321.000000 -1.351059 1.196997
 6322.000000 -1.837061 0.734050
 6323.000000 -1.107084 0.748866
 6324.000000 -1.024736 0.843261
 6325.000000 -1.725715 0.980682
 6326.000000 -1.819248 1.011486
 6327.000000 -2.084547 0.992398
 6328.000000 -1.588972 1.279670
 6329.000000 -1.655487 0.975440
 6330.000000 -0.777920 0.841213
 6331.000000 -1.721016 1.090400
 6332.000000 -1.882890 0.508088
 6333.000000 -1.118505 0.803520
 6334.000000 -1.822828 0.481758
 6335.000000 -1.855925 0.572164
 6336.000000 -1.673491 0.651081
 6337.000000 -1.932793 0.725580
 6338.000000 -2.099438 0.500012
 6339.000000 -1.728701 0.614173
 6340.000000 -2.049220 0.541033
 6341.000000 -1.513602 0.410589
 6342.000000 -1.265194 -1.337717
 6343.000000 -0.099716 -1.262617
 6344.000000 0.327983 -1.146494
 6345.000000 1.291051 -0.785654
 6346.000000 0.895592 -0.304618
 6347.000000 0.645354 -0.413367
 6348.000000 -0.094344 -0.914772
 6349.000000 0.091330 -1.178246
 6350.000000 1.384181 -1.178920
 6351.000000 1.664371 -0.570999
 6352.000000 1.016665 -1.491675
 6353.000000 1.157027 0.241350
 6354.000000 1.471814 -0.898519
 6355.000000 1.882457 -0.453792
 6356.000000 1.989720 -0.877638
 6357.000000 1.821317 -0.848229
 6358.000000 0.865513 -1.022413
 6359.000000 1.290872 -1.094943
 6360.000000 1.411953 0.110209
 6361.000000 1.915367 -1.128094
 6362.000000 1.603139 -0.837756
 6363.000000 1.277340 -1.029833
 6364.000000 1.600054 -0.727066
 6365.000000 1.325944 -1.100517
 6366.000000 1.615539 -0.686351
 6367.000000 2.368411 -0.502965
 6368.000000 1.934337 -1.312830
 6369.000000 2.328407 -0.953307
 6370.000000 1.321373 -0.941601
 6371.000000 1.498508 -0.779909
 6372.000000 1.543954 -0.582227
 6373.000000 1.488399 -0.837000
 6374.000000 2.329524 -1.199051
 6375.000000 1.891776 -0.849891
 6376.000000 1.812908 -0.860639
 6377.000000 1.158865 -0.996034
 6378.000000 0.131135 -1.575259
 6379.000000 -0.367837 -2.157235
 6380.000000 -0.482885 -1.711493
 6381.000000 -0.003332 -1.657876
 6382.000000 0.990079 -0.838932
 6383.000000 2.051569 -0.941102
 6384.000000 1.492125 -0.364514
 6385.000000 1.336127 -0.384524
 6386.000000 0.946630 -0.317429
 6387.000000 1.589310 -0.776835
 6388.000000 1.459328 -0.465267
 6389.000000 1.566687 -1.373497
 6390.000000 1.220720 -0.762495
 6391.000000 1.564885 -1.042608
 6392.000000 1.144545 -0.932194
 6393.000000 2.053611 -1.023093
 6394.000000 1.858179 -0.997416
 6395.000000 1.548440 -1.299307
 6396.000000 2.089865 -0.800202
 6397.000000 1.545614 -1.136713
 6398.000000 1.783503 -0.363794
 6399.000000 2.025744 -0.781480
 6400.000000 1.432732 -1.019858
 6401.000000 1.248122 -0.871601
 6402.000000 1.819847 -1.154702
 6403.000000 1.595281 -0.748916
 6404.000000 2.098607 -0.717795
 6405.000000 1.834158 -0.690002
 6406.000000 1.935734 -0.908780
 6407.000000 1.562313 -1.109899
 6408.000000 1.506076 -1.072462
 6409.000000 1.937139 -0.772439
 6410.000000 2.431076 -0.871548
 6411.000000 1.384973 -0.771969
 6412.000000 1.825134 -0.739085
 6413.000000 1.785496 -1.156814
 6414.000000 1.817750 -0.898436
 6415.000000 1.779357 -0.610065
 6416.000000 2.038707 -0.565929
 6417.000000 1.708308 -0.701599
 6418.000000 1.946457 -0.948138
 6419.000000 1.206865 -0.530863
 6420.000000 1.261777 -0.206518
 6421.000000 1.891168 -1.151878
 6422.000000 1.844144 -0.478860
 6423.000000 0.431833 -0.807975
 6424.000000 2.260963 -0.818248
 6425.000000 1.323972 -1.040420
 6426.000000 1.271770 -0.362959
 6427.000000 2.038363 -0.640455
 6428.000000 1.535304 -0.964199
 6429.000000 1.821707 -0.748206
 6430.000000 1.708899 -0.580694
 6431.000000 1.760567 -0.573299
 6432.000000 1.992977 -0.879106
 6433.000000 1.808235 -0.341193
 6434.000000 1.921804 -1.040411
 6435.000000 1.756060 -0.011666
 6436.000000 1.019752 -1.433874
 6437.000000 1.308002 -0.684906
 6438.000000 1.378110 -0.537871
 6439.000000 1.131496 -0.347738
 6440.000000 1.895434 -0.095822
 6441.000000 1.948032 -0.611846
 6442.000000 1.861400 -0.759470
 6443.000000 1.352696 -0.342289
 6444.000000 1.403129 -1.124267
 6445.000000 1.040109 -0.677936
 6446.000000 1.988237 -0.457972
 6447.000000 1.971573 -0.517565
 6448.000000 1.737348 -0.578539
 6449.000000 0.615035 -1.240696
 6450.000000 1.101894 -0.585705
 6451.000000 1.003535 -0.986416
 6452.000000 1.362747 -0.991459
 6453.000000 1.063924 -1.354894
 6454.000000 -0.231743 -1.100863
 6455.000000 -0.904812 -1.606493
 6456.000000 -0.739212 -0.531169
 6457.000000 -1.671407 0.281137
 6458.000000 -1.916414 1.043777
 6459.000000 -2.080352 0.610803
 6460.000000 -1.330346 1.128943
 6461.000000 -0.856364 1.632290
 6462.000000 -2.529560 0.958743
 6463.000000 -1.307985 0.865010
 6464.000000 -1.777355 0.876567
 6465.000000 -1.838056 0.534770
 6466.000000 -1.483714 1.146221
 6467.000000 -2.007335 1.073994
 6468.000000 -1.550080 0.725877
 6469.000000 -2.057524 0.791257
 6470.000000 -1.745380 0.922935
 6471.000000 -2.144614 0.730877
 6472.000000 -1.901023 0.891216
 6473.000000 -1.930271 0.825771
 6474.000000 -2.120701 0.880271
 6475.000000 -2.159305 0.815292
 6476.000000 -2.030484 0.826704
 6477.000000 -1.735082 1.300394
 6478.000000 -2.014872 0.168919
