#! FIELDS time p.x p.y
 1666.000000 -0.924081 1.442146
 1667.000000 -0.684384 1.198852
 1668.000000 -1.011947 1.270476
 1669.000000 -0.963279 1.165985
 1670.000000 -1.336168 1.661385
 1671.000000 -1.301118 1.231328
 1672.000000 -1.048625 1.367432
 1673.000000 -1.492006 1.868497
 1674.000000 -0.885894 1.697880
 1675.000000 -0.850689 1.800673
 1676.000000 -1.061056 1.318552
 1677.000000 -1.378542 1.758183
 1678.000000 -1.554047 1.359690
 1679.000000 -1.306596 1.696399
 1680.000000 -1.172342 1.564200
 1681.000000 -1.563916 1.378171
 1682.000000 -1.292745 1.457776
 1683.000000 -1.130495 1.357133
 1684.000000 -0.781652 1.239480
 1685.000000 -1.089760 1.403952
 1686.000000 -1.115551 1.447711
 1687.000000 -1.386278 1.670069
 1688.000000 -1.126568 1.479953
 1689.000000 -1.125708 1.456280
 1690.000000 -1.049965 1.464105
 1691.000000 -1.001257 1.194239
 1692.000000 -1.165011 1.682050
 1693.000000 -1.133136 1.394900
 1694.000000 -1.047376 1.463461
 1695.000000 -1.323204 1.412590
 1696.000000 -0.900407 1.396418
 1697.000000 -1.235043 1.328711
 1698.000000 -1.116594 1.236041
 1699.000000 -1.004482 1.303592
 1700.000000 -0.395588 1.347479
 1701.000000 -0.767016 1.728816
 1702.000000 -1.211441 1.329741
 1703.000000 -1.488555 1.610692
 1704.000000 -1.286479 1.367230
 1705.000000 -1.284709 1.161901
 1706.000000 -1.091725 1.352397
 1707.000000 -1.213482 1.050273
 1708.000000 -0.622256 1.518650
 1709.000000 -1.230737 1.501544
 1710.000000 -1.127220 1.464838
 1711.000000 -0.675542 1.661591
 1712.000000 -0.348168 1.571051
 1713.000000 -0.671832 1.266766
 1714.000000 -1.278906 1.534713
 1715.000000 -1.449399 1.693435
 1716.000000 -0.951085 1.358283
 1717.000000 -0.777168 1.147472
 1718.000000 -1.192045 1.787562
 1719.000000 -0.871075 1.288944
 1720.000000 -1.091967 1.270260
 1721.000000 -1.292098 1.555419
 1722.000000 -1.618504 1.821552
 1723.000000 -1.403512 1.922716
 1724.000000 -0.906416 1.332336
 1725.000000 -0.827692 1.730264
 1726.000000 -0.858836 1.079651
 1727.000000 -1.269729 1.619832
 1728.000000 -1.067475 1.461403
 1729.000000 -1.047161 1.420615
 1730.000000 -0.685173 1.151421
 1731.000000 -1.036617 1.045939
 1732.000000 -1.177821 0.964862
 1733.000000 -0.814086 1.662419
 1734.000000 -1.257171 1.935656
 1735.000000 -0.815758 1.778731
 1736.000000 -0.989451 1.186518
 1737.000000 -1.279796 1.600964
 1738.000000 -1.246027 1.519166
 1739.000000 -1.611500 1.404245
 1740.000000 -1.089901 1.389026
 1741.000000 -0.744748 0.949138
 1742.000000 -1.172172 1.618413
 1743.000000 -1.170536 1.605657
 1744.000000 -1.338937 1.306224
 1745.000000 -1.429467 1.613853
 1746.000000 -0.943185 1.805587
 1747.000000 -1.229057 1.251903
 1748.000000 -1.012854 0.954057
 1749.000000 -0.846383 1.779746
 1750.000000 -0.813893 1.186011
 1751.000000 -0.358410 1.242508
 1752.000000 0.212954 1.168964
 1753.000000 -0.059657 0.913322
 1754.000000 0.309130 1.279272
 1755.000000 -1.072412 1.603948
 1756.000000 -1.311098 1.393552
 1757.000000 -1.376949 1.225713
 1758.000000 -1.345413 1.263296
 1759.000000 -0.934522 1.481459
 1760.000000 -1.408476 1.244845
 1761.000000 -1.306775 1.812155
 1762.000000 -1.061888 1.771857
 1763.000000 0.236328 1.833317
 1764.000000 0.053648 1.098010
 1765.000000 -0.291792 1.473765
 1766.000000 -0.459095 1.490386
 1767.000000 0.008710 1.088235
 1768.000000 -0.198881 1.203735
 1769.000000 -0.089571 1.566485
 1770.000000 -0.729679 1.371280
 1771.000000 -1.208534 1.611350
 1772.000000 -1.296609 1.639963
 1773.000000 -0.999568 1.397217
 1774.000000 -0.855693 1.368917
 1775.000000 -1.292849 1.565216
 1776.000000 -1.293804 1.569616
 1777.000000 -1.096513 1.468137
 1778.000000 -1.274520 1.326668
 1779.000000 -1.264999 1.418802
 1780.000000 -1.262357 1.490283
 1781.000000 -1.201761 1.718027
 1782.000000 -0.845873 1.504162
 1783.000000 -1.184613 1.396463
 1784.000000 -1.063323 1.339662
 1785.000000 -0.474210 1.553223
 1786.000000 -0.763862 1.304361
 1787.000000 -1.142541 1.425972
 1788.000000 -1.272156 1.291714
 1789.000000 -0.683239 1.260091
 1790.000000 -0.930379 1.276948
 1791.000000 -0.287546 1.489161
 1792.000000 -0.884909 1.202920
 1793.000000 -0.583034 1.469166
 1794.000000 -0.869093 1.471139
 1795.000000 -1.347100 1.288889
 1796.000000 -1.088133 1.413153
 1797.000000 -1.271586 1.533673
 1798.000000 -1.455761 1.485926
 1799.000000 -1.381559 1.534130
 1800.000000 -1.208879 1.609734
 1801.000000 -1.373790 1.825041
 1802.000000 -1.314192 1.637573
 1803.000000 -1.291934 1.458161
 1804.000000 -0.964427 1.376280
 1805.000000 -1.359769 1.145097
 1806.000000 -1.125123 1.550679
 1807.000000 -1.196363 1.741520
 1808.000000 -1.588464 0.872084
 1809.000000 -1.430905 1.325957
 1810.000000 -1.287903 1.375149
 1811.000000 -1.130089 1.582167
 1812.000000 -0.892639 1.401122
 1813.000000 -1.830459 1.339964
 1814.000000 -1.271525 1.224577
 1815.000000 -1.478825 1.539284
 1816.000000 -1.458977 1.564040
 1817.000000 -1.267837 1.444169
 1818.000000 -1.009147 1.575805
 1819.000000 -0.815488 1.114686
 1820.000000 -0.938976 1.354498
 1821.000000 -1.099385 1.151825
 1822.000000 -0.968799 0.848094
 1823.000000 -0.938756 1.580532
 1824.000000 -0.841317 1.595862
 1825.000000 -1.216647 1.226535
 1826.000000 -1.417361 0.817025
 1827.000000 -1.516872 0.929118
 1828.000000 -1.543743 1.329279
 1829.000000 -1.215416 1.265868
 1830.000000 -1.061164 0.936202
 1831.000000 -0.705679 1.757024
 1832.000000 -0.488936 1.480776
 1833.000000 -1.013541 1.339806
 1834.000000 -1.267510 1.287269
 1835.000000 -0.938345 1.111489
 1836.000000 -0.452751 1.600838
 1837.000000 -0.684611 1.196842
 1838.000000 -1.246702 1.726349
 1839.000000 -0.813017 1.269953
 1840.000000 -0.969776 1.495026
 1841.000000 -1.227642 1.381682
 1842.000000 -1.109547 1.411408
 1843.000000 -1.250603 1.562162
 1844.000000 -0.907634 1.682537
 1845.000000 -0.825849 1.377791
 1846.000000 -1.459493 1.679090
 1847.000000 -0.965051 1.345969
 1848.000000 -1.403958 1.422505
 1849.000000 -1.129477 1.652360
 1850.000000 -1.197482 1.027198
 1851.000000 -1.046566 1.030228
 1852.000000 -0.872503 1.268476
 1853.000000 -1.190074 1.489052
 1854.000000 -0.915602 1.411542
 1855.000000 -0.433991 1.691323
 1856.000000 -0.519271 2.031756
 1857.000000 -0.174573 1.417088
 1858.000000 -0.976046 1.782949
 1859.000000 -0.885213 1.284457
 1860.000000 -0.977596 1.662201
 1861.000000 -1.229352 1.416208
 1862.000000 -1.179671 1.043547
 1863.000000 -0.477535 0.950256
 1864.000000 -1.298501 1.385851
 1865.000000 -1.164207 1.496390
 1866.000000 -1.208443 1.492719
 1867.000000 -1.546518 1.477357
 1868.000000 -1.077272 1.352528
 1869.000000 -1.353219 1.585689
 1870.000000 -1.309817 1.524218
 1871.000000 -1.386072 1.245035
 1872.000000 -1.231944 0.913620
 1873.000000 -1.404628 1.289569
 1874.000000 -1.411346 1.583977
 1875.000000 -1.032112 1.727066
 1876.000000 -0.928518 1.792792
 1877.000000 -0.888682 1.744782
 1878.000000 -0.507353 1.337875
 1879.000000 -0.430939 0.885124
 1880.000000 -1.688881 0.362273
 1881.000000 -1.236206 0.788618
 1882.000000 -0.872184 0.872511
 1883.000000 -0.941967 0.982798
 1884.000000 -0.882988 1.196439
 1885.000000 -1.215966 1.621247
 1886.000000 -1.250890 1.448056
 1887.000000 -1.200422 1.227091
 1888.000000 -1.251052 1.429327
 1889.000000 -1.449327 1.261822
 1890.000000 -0.960237 1.327058
 1891.000000 -1.466566 1.373715
 1892.000000 -1.519504 1.466106
 1893.000000 -1.508662 1.637854
 1894.000000 -0.983821 1.423880
 1895.000000 -1.101193 1.576349
 1896.000000 -1.240519 1.308883
 1897.000000 -1.177478 1.002990
 1898.000000 -1.134680 1.253380
 1899.000000 -1.076102 1.486636
 1900.000000 -0.904310 1.849781
 1901.000000 -0.955131 1.433803
 1902.000000 -1.089342 1.407174
 1903.000000 -1.187391 1.643683
 1904.000000 -1.363771 1.320002
 1905.000000 -0.985995 1.914764
 1906.000000 -0.940759 1.316879
 1907.000000 -0.753609 1.505730
 1908.000000 -1.042714 1.916857
 1909.000000 -1.402603 1.363005
 1910.000000 -1.454722 0.646950
 1911.000000 -1.338674 1.297376
 1912.000000 -1.092306 1.775643
 1913.000000 -1.167153 1.669062
 1914.000000 -1.383323 1.481632
 1915.000000 -1.463901 1.481068
 1916.000000 -0.809482 1.364571
 1917.000000 -0.800446 1.632727
 1918.000000 -1.168448 1.538328
 1919.000000 -0.903406 1.505026
 1920.000000 -0.957775 1.169207
 1921.000000 -1.099071 1.513378
 1922.000000 -1.134031 1.372233
 1923.000000 -1.106265 1.734668
 1924.000000 -0.874569 1.630967
 1925.000000 -1.459001 1.562614
 1926.000000 -1.112613 1.803454
 1927.000000 -1.083135 1.521070
 1928.000000 -1.214332 1.247583
 1929.000000 -1.253106 1.602797
 1930.000000 -0.838196 1.456180
 1931.000000 -1.297348 1.497587
 1932.000000 -1.027463 1.723274
 1933.000000 -1.314428 1.535538
 1934.000000 -1.409306 1.422402
 1935.000000 -1.171093 1.505372
 1936.000000 -1.478989 1.414064
 1937.000000 -1.417854 1.593047
 1938.000000 -1.124489 0.978909
 1939.000000 -1.181337 0.819103
 1940.000000 -1.137817 1.771905
 1941.000000 -0.847749 1.629174
 1942.000000 -1.413439 1.532094
 1943.000000 -1.676687 1.809694
 1944.000000 -1.460920 1.275508
 1945.000000 -0.989281 1.288602
 1946.000000 -1.000089 1.543677
 1947.000000 -0.786397 1.356237
 1948.000000 -1.066932 1.322893
 1949.000000 -1.040824 1.458454
 1950.000000 -1.124836 1.231016
 1951.000000 -1.347671 1.551788
 1952.000000 -0.952726 1.672573
 1953.000000 -0.981063 1.830646
 1954.000000 -0.976354 1.380710
 1955.000000 -0.507203 1.415750
 1956.000000 -1.267538 1.215450
 1957.000000 -1.390987 1.256382
 1958.000000 -1.102836 1.372527
 1959.000000 -0.714363 1.412465
 1960.000000 -1.490889 1.110941
 1961.000000 -1.418738 1.343063
 1962.000000 -1.316298 0.980713
 1963.000000 -1.318701 0.717577
 1964.000000 -0.890105 1.728886
 1965.000000 -1.215989 1.504809
 1966.000000 -1.539530 1.468583
 1967.000000 -1.276020 1.617240
 1968.000000 -1.458778 1.693564
 1969.000000 -1.456953 1.253929
 1970.000000 -0.918520 1.666837
 1971.000000 -1.120713 1.604240
 1972.000000 -1.200670 1.535366
 1973.000000 -0.986618 1.508432
 1974.000000 -0.756451 1.555968
 1975.000000 -1.023047 1.309569
 1976.000000 -0.910470 1.481207
 1977.000000 -0.431401 1.386719
 1978.000000 -0.202737 1.593992
 1979.000000 0.350237 1.248367
 1980.000000 -0.485441 1.188612
 1981.000000 -0.927909 1.169871
 1982.000000 -0.761457 1.585102
 1983.000000 -0.948364 1.674818
 1984.000000 -0.992885 1.600450
 1985.000000 -1.142338 1.152681
 1986.000000 -1.063183 1.376768
 1987.000000 -0.934735 1.335085
 1988.000000 -1.292483 1.696571
 1989.000000 -1.214664 1.419768
 1990.000000 -0.896520 1.126515
 1991.000000 -0.829871 1.124578
 1992.000000 -0.273180 1.030226
 1993.000000 -0.921969 1.836350
 1994.000000 -1.424762 1.179403
 1995.000000 -1.318534 1.426165
 1996.000000 -1.033378 1.196954
 1997.000000 -0.916019 1.149926
 1998.000000 -0.811696 1.540905
 1999.000000 -1.079810 1.506932
 2000.000000 -1.547817 1.389786
 2001.000000 -1.526042 1.406490
 2002.000000 -1.240293 1.595535
 2003.000000 -1.339273 1.720622
 2004.000000 -1.140528 1.533503
 2005.000000 -0.991033 1.496824
 2006.000000 -0.926580 1.480468
 2007.000000 -1.110744 1.329741
 2008.000000 -1.341821 1.366230
 2009.000000 -1.287211 1.179045
 2010.000000 -1.666037 1.482469
 2011.000000 -1.475548 1.068560
 2012.000000 -0.987950 1.770498
 2013.000000 -1.322916 1.440641
 2014.000000 -0.974527 1.042523
 2015.000000 -0.849667 1.567315
 2016.000000 -0.871200 1.495413
 2017.000000 -1.133263 1.460203
 2018.000000 -1.298356 1.815849
 2019.000000 -0.915488 1.506031
 2020.000000 -0.798392 1.602367
 2021.000000 -0.886756 1.580772
 2022.000000 -1.024197 1.464671
 2023.000000 -0.459963 1.288994
 2024.000000 -0.945412 1.221313
 2025.000000 -1.201862 1.048361
 2026.000000 -0.772227 1.793767
 2027.000000 -0.699932 1.164959
 2028.000000 -0.790865 1.118243
 2029.000000 -1.482613 0.652461
 2030.000000 -0.829324 0.919748
 2031.000000 -1.178924 1.029175
 2032.000000 -1.448998 1.207563
 2033.000000 -1.509889 1.559046
 2034.000000 -1.221006 1.667278
 2035.000000 -1.176259 1.438162
 2036.000000 -0.753630 1.165850
 2037.000000 -1.461986 1.265631
 2038.000000 -1.471763 1.449953
 2039.000000 -1.561573 1.813976
 2040.000000 -1.318847 1.410142
 2041.000000 -1.266420 1.546733
 2042.000000 -1.260493 1.486737
 2043.000000 -1.145677 1.032483
 2044.000000 -0.434097 0.975172
 2045.000000 -0.350134 0.983822
 2046.000000 -0.819609 1.265641
 2047.000000 -0.663711 1.773117
 2048.000000 -1.434330 1.443585
 2049.000000 -1.178589 1.396326
 2050.000000 -1.133386 0.932348
 2051.000000 -0.991933 0.606834
 2052.000000 -0.892736 1.650866
 2053.000000 -1.010382 1.511702
 2054.000000 -0.634138 1.726849
 2055.000000 -1.155375 1.449701
 2056.000000 -1.163897 1.668596
 2057.000000 -1.357541 1.587820
 2058.000000 -0.964898 1.684941
 2059.000000 -0.505366 1.374499
 2060.000000 -1.196076 1.590590
 2061.000000 -1.265121 0.497226
 2062.000000 -1.170914 1.064028
 2063.000000 -1.187035 1.115047
 2064.000000 -1.028844 1.373654
 2065.000000 -1.251606 1.188617
 2066.000000 -1.081981 1.057484
 2067.000000 -0.963941 1.027335
 2068.000000 -0.761765 1.185315
 2069.000000 -1.504077 1.522057
 2070.000000 -0.911045 1.590342
 2071.000000 -1.635983 1.442165
 2072.000000 -1.653761 1.618611
 2073.000000 -0.976043 1.646013
 2074.000000 -0.756014 1.548004
 2075.000000 -1.435120 1.830495
 2076.000000 -1.132604 1.534341
 2077.000000 -1.267120 1.631915
 2078.000000 -1.697830 1.244720
 2079.000000 -1.491166 1.769428
 2080.000000 -0.969344 1.701541
 2081.000000 -0.989953 1.614403
 2082.000000 -1.083537 1.267030
 2083.000000 -1.458709 1.528354
 2084.000000 -0.941260 0.817119
 2085.000000 -0.707289 0.961928
 2086.000000 -0.809164 1.360109
 2087.000000 -0.906026 1.448427
 2088.000000 -1.461340 1.561279
 2089.000000 -1.606965 1.594284
 2090.000000 -1.486784 1.779966
 2091.000000 -1.419561 1.443903
 2092.000000 -1.266841 1.570230
 2093.000000 -1.073473 1.527744
 2094.000000 -0.919973 1.285092
 2095.000000 -1.084948 1.643503
 2096.000000 -1.310396 1.536679
 2097.000000 -1.293375 1.651758
 2098.000000 -1.075770 1.526040
 2099.000000 -1.494125 1.310649
 2100.000000 -1.233248 1.248691
 2101.000000 -1.166180 1.596006
 2102.000000 -1.665521 1.464744
 2103.000000 -1.367711 1.642237
 2104.000000 -0.811992 1.531413
 2105.000000 -0.930730 1.168570
 2106.000000 -1.068254 1.719439
 2107.000000 -1.035278 1.541822
 2108.000000 -1.194197 1.409281
 2109.000000 -0.807170 1.381293
 2110.000000 -0.837149 1.069026
 2111.000000 -1.006482 1.488986
 2112.000000 -1.277261 1.279963
 2113.000000 -1.211379 1.641025
 2114.000000 -1.297695 1.401145
 2115.000000 -1.068050 1.578990
 2116.000000 -1.124195 1.593223
 2117.000000 -1.303174 1.567580
 2118.000000 -0.967599 1.638187
 2119.000000 -1.045069 1.674650
 2120.000000 -1.339806 1.664891
 2121.000000 -1.156572 1.370775
 2122.000000 -1.502789 0.935347
 2123.000000 -1.129025 1.213711
 2124.000000 -0.600259 1.373893
 2125.000000 -1.083299 1.538796
 2126.000000 -0.969625 1.479289
 2127.000000 -1.268583 2.067012
 2128.000000 -1.476888 1.417369
 2129.000000 -0.899110 0.859101
 2130.000000 -1.376813 1.245836
 2131.000000 -1.125634 1.471393
 2132.000000 -0.781052 1.568012
 2133.000000 -0.858356 1.336143
 2134.000000 -1.392895 1.110516
 2135.000000 -1.333579 1.364682
 2136.000000 -1.205676 1.648220
 2137.000000 -0.807464 1.808660
 2138.000000 -0.721127 1.135978
 2139.000000 -0.658979 1.319729
 2140.000000 -0.784508 0.991518
 2141.000000 -1.244616 0.933938
 2142.000000 -1.374109 1.337378
 2143.000000 -0.861067 1.749173
 2144.000000 -1.006385 1.596781
 2145.000000 -0.906713 1.812596
 2146.000000 -0.859990 1.450851
 2147.000000 -0.537939 1.594151
 2148.000000 -0.576170 0.808829
 2149.000000 -0.965055 1.115373
 2150.000000 -1.119887 1.159836
 2151.000000 -1.115535 1.737583
 2152.000000 -0.856381 1.923990
 2153.000000 -0.677767 1.717091
 2154.000000 -0.336769 1.694524
 2155.000000 -0.522782 1.516249
 2156.000000 -0.714892 1.508665
 2157.000000 -0.665824 1.617698
 2158.000000 -0.888299 1.469233
 2159.000000 -0.698771 1.675150
 2160.000000 -1.142379 1.633655
 2161.000000 -1.448544 1.430774
 2162.000000 -1.034700 1.398901
 2163.000000 -1.359588 1.414535
 2164.000000 -1.317990 2.072833
 2165.000000 -1.223736 1.247543
 2166.000000 -0.916854 0.925200
 2167.000000 -0.612510 1.496592
 2168.000000 -0.273225 1.093657
 2169.000000 -0.574471 1.047089
 2170.000000 -1.129393 1.250065
 2171.000000 -1.324676 1.681643
 2172.000000 -1.201527 1.497971
 2173.000000 -1.387515 1.544213
 2174.000000 -0.995636 1.076140
 2175.000000 -1.413689 1.493766
 2176.000000 -1.024880 1.373576
 2177.000000 -1.039121 1.348893
 2178.000000 -0.814967 1.461314
 2179.000000 -0.394668 0.729924
 2180.000000 -0.359025 1.557830
 2181.000000 0.139118 1.465846
 2182.000000 0.349886 1.508823
 2183.000000 0.679316 0.905884
 2184.000000 -0.055812 0.944703
 2185.000000 -0.830744 1.098390
 2186.000000 -1.059147 1.581362
 2187.000000 -1.226327 1.752031
 2188.000000 -1.523975 1.747050
 2189.000000 -1.032005 1.704842
 2190.000000 -1.054113 1.469612
 2191.000000 -0.875782 1.531099
 2192.000000 -1.075814 1.656511
 2193.000000 -1.479365 1.645462
 2194.000000 -1.413372 1.328666
 2195.000000 -1.331559 1.897354
 2196.000000 -1.433397 1.641711
 2197.000000 -1.340857 1.670286
 2198.000000 -1.264923 1.217368
 2199.000000 -1.020747 1.268425
 2200.000000 -1.093387 1.464719
 2201.000000 -0.793328 1.557694
 2202.000000 -1.050962 1.467647
 2203.000000 -0.682917 1.580466
 2204.000000 -0.421114 1.576247
 2205.000000 -0.270900 1.331182
 2206.000000 -0.470761 1.310992
 2207.000000 -0.885805 1.633920
 2208.000000 -1.364172 1.517422
 2209.000000 -1.205687 1.550315
 2210.000000 -1.018098 1.527666
 2211.000000 -1.215927 0.766339
 2212.000000 -1.010712 1.431872
 2213.000000 -1.356663 1.850444
 2214.000000 -1.336235 1.727974
 2215.000000 -1.468998 1.580389
 2216.000000 -1.494715 1.655535
 2217.000000 -1.038577 1.734763
 2218.000000 -1.351348 1.556611
 2219.000000 -1.199157 1.562883
 2220.000000 -1.281600 1.473311
 2221.000000 -1.310188 1.697992
 2222.000000 -1.080033 1.567150
 2223.000000 -0.968484 1.382582
 2224.000000 -1.477082 1.360767
 2225.000000 -0.850985 0.922195
 2226.000000 -1.183360 1.247621
 2227.000000 -0.743934 1.174587
 2228.000000 -0.645433 1.545445
 2229.000000 -0.377025 1.113579
 2230.000000 -0.639144 1.069198
 2231.000000 -1.151569 0.918432
 2232.000000 -1.278211 1.466562
 2233.000000 -1.145012 1.716738
 2234.000000 -1.210368 1.466381
 2235.000000 -0.994523 1.547910
 2236.000000 -1.534368 1.411541
 2237.000000 -1.193060 1.744765
 2238.000000 -1.251991 1.602396
 2239.000000 -1.338415 1.577904
 2240.000000 -1.093125 1.141585
 2241.000000 -1.138940 1.692740
 2242.000000 -1.156860 1.595606
 2243.000000 -0.841078 1.863207
 2244.000000 -0.880124 1.320911
 2245.000000 -1.103230 1.697091
 2246.000000 -0.537480 1.790865
 2247.000000 -0.161854 1.176011
 2248.000000 -0.027661 1.333912
 2249.000000 0.326711 1.669217
 2250.000000 -0.004757 1.342182
 2251.000000 -0.224096 1.431793
 2252.000000 -1.171045 1.131108
 2253.000000 -1.225243 1.475731
 2254.000000 -1.505559 1.302058
 2255.000000 -0.962234 1.022473
 2256.000000 -0.664513 0.816655
 2257.000000 -1.478214 1.046871
 2258.000000 -1.316849 0.981302
 2259.000000 -0.964754 0.829275
 2260.000000 -0.521461 1.342706
 2261.000000 -0.669365 1.419030
 2262.000000 -0.948029 1.582232
 2263.000000 -1.041821 1.553776
 2264.000000 -1.055181 1.476348
 2265.000000 -0.653329 1.587193
 2266.000000 -1.006903 1.131171
 2267.000000 -1.056122 1.564837
 2268.000000 -1.221583 1.733643
 2269.000000 -1.160945 1.631019
 2270.000000 -1.173239 1.583775
 2271.000000 -1.334308 1.645558
 2272.000000 -0.953219 1.124976
 2273.000000 -1.434878 1.100223
 2274.000000 -1.046295 0.997040
 2275.000000 -1.108270 1.324311
 2276.000000 -0.785563 1.380141
 2277.000000 -0.375910 1.153582
 2278.000000 -0.071152 0.826054
 2279.000000 -0.438601 1.346677
 2280.000000 -0.834830 1.384591
 2281.000000 -1.318778 1.753401
 2282.000000 -1.146927 1.540804
 2283.000000 -1.516997 1.567560
 2284.000000 -1.057970 1.112805
 2285.000000 -1.579250 1.526853
 2286.000000 -1.168781 1.402333
 2287.000000 -0.819258 1.108355
 2288.000000 -1.660701 1.290197
 2289.000000 -1.110708 1.655054
 2290.000000 -1.365034 1.680841
 2291.000000 -1.138065 1.440977
 2292.000000 -1.331571 1.686612
 2293.000000 -1.264566 1.203686
 2294.000000 -1.325872 1.469672
 2295.000000 -1.453687 1.480264
 2296.000000 -1.057827 1.446100
 2297.000000 -0.744129 1.596908
 2298.000000 -1.118777 1.509186
 2299.000000 -1.435304 1.323167
 2300.000000 -1.093703 1.427585
 2301.000000 -0.694534 0.687375
 2302.000000 -0.920418 0.978762
 2303.000000 -1.066580 1.096473
 2304.000000 -1.440240 2.028454
 2305.000000 -1.095382 1.300375
 2306.000000 -1.323699 1.390451
 2307.000000 -0.997063 1.427878
 2308.000000 -1.270182 1.926260
 2309.000000 -1.634111 1.107697
 2310.000000 -1.033245 1.450691
 2311.000000 -0.997486 1.479023
 2312.000000 -1.251599 1.007113
 2313.000000 -1.013086 1.114960
 2314.000000 -0.839974 1.572788
 2315.000000 -0.789262 1.717964
 2316.000000 -1.419482 1.395208
 2317.000000 -1.276239 1.293642
 2318.000000 -1.390154 1.545929
 2319.000000 -1.182659 1.383657
 2320.000000 -1.013027 1.553990
 2321.000000 -1.417055 1.404709
 2322.000000 -1.456248 1.704604
 2323.000000 -1.033277 1.485562
 2324.000000 -1.198373 1.127584
 2325.000000 -0.728448 1.235710
 2326.000000 -0.878019 1.213547
 2327.000000 -0.177174 1.205182
 2328.000000 -0.442246 1.090498
 2329.000000 -1.684142 1.730392
 2330.000000 -0.687781 1.327936
 2331.000000 -0.763739 1.329886
 2332.000000 -1.420530 1.334478
 2333.000000 -1.153048 1.856010
 2334.000000 -0.958810 1.263441
 2335.000000 -0.845937 1.094383
 2336.000000 -0.867818 1.325206
 2337.000000 -0.542520 1.639005
 2338.000000 -1.115224 1.327618
 2339.000000 -1.296303 1.018394
 2340.000000 -0.743250 1.719971
 2341.000000 -0.427157 1.429709
 2342.000000 -0.922946 1.691540
 2343.000000 -0.880403 1.084413
 2344.000000 -1.074564 1.451615
 2345.000000 -1.132833 1.691428
 2346.000000 -1.090577 1.571523
 2347.000000 -1.302699 1.332330
 2348.000000 -1.010931 1.277428
 2349.000000 -1.395120 1.195636
 2350.000000 -1.423856 1.837955
 2351.000000 -1.070806 1.325388
 2352.000000 -1.017213 0.895748
 2353.000000 -0.547064 0.695708
 2354.000000 -0.833575 0.043857
 2355.000000 -0.168408 -0.770615
 2356.000000 0.049028 -1.171069
 2357.000000 0.002310 -1.505459
 2358.000000 0.348401 -1.769068
 2359.000000 1.316214 -1.679526
 2360.000000 1.337009 -1.894189
 2361.000000 0.593447 -1.256698
 2362.000000 0.608468 -1.351176
 2363.000000 0.898550 -1.407887
 2364.000000 0.407341 -1.307322
 2365.000000 0.795605 -1.573442
 2366.000000 0.217113 -1.407611
 2367.000000 0.372885 -1.565538
 2368.000000 0.422243 -1.481462
 2369.000000 0.815257 -0.952964
 2370.000000 1.538021 -1.292501
 2371.000000 0.808872 -1.271416
 2372.000000 1.021762 -1.705830
 2373.000000 1.062013 -1.368443
 2374.000000 0.705758 -1.688128
 2375.000000 0.321092 -1.229938
 2376.000000 0.830591 -1.144222
 2377.000000 0.272152 -1.311088
 2378.000000 0.350409 -1.334304
 2379.000000 0.678211 -0.861389
 2380.000000 0.863919 -1.328900
 2381.000000 0.413449 -1.031364
 2382.000000 0.687682 -1.256306
 2383.000000 0.553609 -1.568859
 2384.000000 0.781465 -0.747814
 2385.000000 1.211817 -1.406794
 2386.000000 0.495182 -1.605649
 2387.000000 0.644860 -1.674839
 2388.000000 1.487471 -1.630380
 2389.000000 1.270934 -1.327509
 2390.000000 1.356284 -1.570865
 2391.000000 0.888197 -1.314230
 2392.000000 0.758979 -1.378078
 2393.000000 1.007333 -1.504422
 2394.000000 1.174031 -1.539085
 2395.000000 1.120467 -1.640438
 2396.000000 1.016981 -1.508777
 2397.000000 0.633625 -1.602985
 2398.000000 0.802745 -1.656516
 2399.000000 1.121201 -1.805049
 2400.000000 1.122131 -1.403674
 2401.000000 1.223342 -1.618419
 2402.000000 1.010724 -1.409624
 2403.000000 1.078635 -1.724986
 2404.000000 1.063562 -1.035424
 2405.000000 0.957959 -1.404302
 2406.000000 0.888113 -1.287924
 2407.000000 0.487609 -1.340729
 2408.000000 -0.049522 -1.233652
 2409.000000 0.485826 -1.445769
 2410.000000 0.785330 -1.715246
 2411.000000 0.996430 -1.551151
 2412.000000 1.187601 -1.538400
 2413.000000 0.983812 -1.654007
 2414.000000 1.561971 -1.868344
 2415.000000 1.440407 -2.126234
 2416.000000 1.476761 -1.573900
 2417.000000 1.220190 -1.309303
 2418.000000 1.619293 -1.503390
 2419.000000 1.271679 -1.155680
 2420.000000 0.693172 -1.778215
 2421.000000 -0.302355 -1.603671
 2422.000000 -0.567065 -1.688317
 2423.000000 -0.807185 -1.194294
 2424.000000 -1.104057 -0.906127
 2425.000000 -0.521632 -1.454322
 2426.000000 -0.353290 -1.584079
 2427.000000 0.340784 -1.051361
 2428.000000 0.648637 -1.313261
 2429.000000 0.452847 -1.524988
 2430.000000 0.224497 -1.213778
 2431.000000 0.456425 -1.709666
 2432.000000 0.436532 -1.654956
 2433.000000 0.938133 -1.735160
 2434.000000 0.873339 -1.261811
 2435.000000 1.120566 -1.116897
 2436.000000 1.036700 -1.796642
 2437.000000 0.862125 -1.380251
 2438.000000 0.025809 -1.196783
 2439.000000 -1.214163 -0.651050
 2440.000000 -0.250945 -1.057888
 2441.000000 -0.809360 -0.994192
