#! FIELDS time p.x p.y
 4653.000000 1.419757 -0.831497
 4654.000000 0.988493 -1.294892
 4655.000000 0.853947 -0.916302
 4656.000000 1.016407 -1.686751
 4657.000000 1.078876 -1.424973
 4658.000000 1.169060 -1.193053
 4659.000000 1.052119 -1.102183
 4660.000000 1.495207 -1.334226
 4661.000000 0.517676 -1.020638
 4662.000000 1.192059 -1.681711
 4663.000000 1.587758 -1.859932
 4664.000000 1.072221 -1.866790
 4665.000000 0.317259 -0.957196
 4666.000000 0.299040 -1.175960
 4667.000000 -0.021670 -1.526325
 4668.000000 -0.406214 -1.798913
 4669.000000 0.674720 -1.030953
 4670.000000 1.635041 -0.328377
 4671.000000 1.117872 0.276745
 4672.000000 0.411907 -0.141341
 4673.000000 1.571890 -1.052116
 4674.000000 0.889820 -1.180227
 4675.000000 0.695775 -0.776144
 4676.000000 0.720865 -1.053024
 4677.000000 0.984333 -0.548404
 4678.000000 0.922992 -1.631424
 4679.000000 0.964616 -1.463984
 4680.000000 1.593845 -1.043555
 4681.000000 1.345344 -1.827376
 4682.000000 1.302026 -1.438031
 4683.000000 1.254752 -1.747934
 4684.000000 1.279330 -1.177393
 4685.000000 1.258367 -1.836437
 4686.000000 0.839242 -0.815658
 4687.000000 1.036684 -0.859404
 4688.000000 0.501374 -1.132230
 4689.000000 -0.035824 -0.964372
 4690.000000 0.117608 -1.144860
 4691.000000 1.047867 -1.439947
 4692.000000 0.798477 -1.415586
 4693.000000 1.085535 -1.647821
 4694.000000 1.214027 -1.890138
 4695.000000 1.003837 -1.413120
 4696.000000 1.149193 -1.615939
 4697.000000 1.822109 -1.720245
 4698.000000 1.114638 -0.865705
 4699.000000 0.900216 -1.340596
 4700.000000 0.427721 -1.566095
 4701.000000 0.995724 -1.062670
 4702.000000 1.417880 -1.024552
 4703.000000 1.489427 -2.007437
 4704.000000 1.195746 -1.909625
 4705.000000 0.967164 -0.409116
 4706.000000 1.185414 -0.921755
 4707.000000 0.904828 -0.770269
 4708.000000 1.610343 -1.759997
 4709.000000 0.611308 -1.861630
 4710.000000 1.189243 -1.570455
 4711.000000 1.020495 -0.540017
 4712.000000 0.973828 -0.645538
 4713.000000 0.390101 -1.449502
 4714.000000 0.929880 -1.043814
 4715.000000 0.509764 -1.084827
 4716.000000 1.035897 -1.687926
 4717.000000 0.946873 -1.519628
 4718.000000 0.966809 -1.704781
 4719.000000 0.930671 -1.521067
 4720.000000 1.163263 -1.182348
 4721.000000 1.032999 -1.333217
 4722.000000 0.514495 -1.169161
 4723.000000 1.383648 -1.245342
 4724.000000 1.195175 -1.497490
 4725.000000 0.894174 -1.208467
 4726.000000 0.730158 -0.800177
 4727.000000 0.989133 -1.649384
 4728.000000 0.972224 -1.177148
 4729.000000 0.593702 -1.506651
 4730.000000 0.737749 -1.129554
 4731.000000 0.966165 -1.380201
 4732.000000 0.762495 -1.200975
 4733.000000 1.108460 -1.666551
 4734.000000 1.102772 -0.997046
 4735.000000 0.967290 0.104067
 4736.000000 1.027508 -0.457834
 4737.000000 0.659948 -0.416540
 4738.000000 0.681541 -0.862795
 4739.000000 1.220295 -1.017620
 4740.000000 0.499411 -1.532223
 4741.000000 1.263291 -1.349607
 4742.000000 0.876418 -1.200638
 4743.000000 0.992307 -1.084141
 4744.000000 1.087654 -1.314778
 4745.000000 1.256709 -1.396311
 4746.000000 0.609044 -1.277249
 4747.000000 0.120998 -1.464329
 4748.000000 -0.410078 -1.859226
 4749.000000 -0.308289 -1.270279
 4750.000000 -1.369597 -1.036737
 4751.000000 -0.943927 -1.378149
 4752.000000 -0.972953 -0.408219
 4753.000000 -1.584036 -0.803996
 4754.000000 -0.606235 -1.274326
 4755.000000 0.580091 -1.138855
 4756.000000 0.515167 -1.600430
 4757.000000 0.811264 -1.302771
 4758.000000 0.907073 -1.347959
 4759.000000 1.391299 -1.378673
 4760.000000 1.424771 -1.741078
 4761.000000 1.180790 -1.383217
 4762.000000 1.549062 -1.566237
 4763.000000 1.583960 -1.416435
 4764.000000 0.988078 -1.126799
 4765.000000 0.976268 -1.835740
 4766.000000 1.548563 -1.510600
 4767.000000 1.416314 -1.094552
 4768.000000 0.747860 -1.633360
 4769.000000 0.331697 -1.190982
 4770.000000 1.018926 -1.141797
 4771.000000 1.024442 -1.002001
 4772.000000 1.068975 -1.342628
 4773.000000 1.650971 -1.742865
 4774.000000 1.109685 -1.656110
 4775.000000 1.075858 -1.868403
 4776.000000 0.943850 -0.679446
 4777.000000 0.668299 -0.667857
 4778.000000 0.464786 -1.607362
 4779.000000 0.368892 -1.962495
 4780.000000 0.084310 -1.223881
 4781.000000 0.559526 -0.958992
 4782.000000 -0.382298 -0.558561
 4783.000000 0.130879 -0.912263
 4784.000000 0.752266 -0.684610
 4785.000000 0.449200 -0.264825
 4786.000000 -0.962317 -1.551099
 4787.000000 -1.405859 -1.303279
 4788.000000 -1.251347 0.078290
 4789.000000 -1.410649 0.708443
 4790.000000 -1.320754 1.477888
 4791.000000 -1.471279 1.261215
 4792.000000 -0.971151 0.902374
 4793.000000 -0.907855 1.001274
 4794.000000 -0.850608 1.002161
 4795.000000 -0.380961 0.889850
 4796.000000 0.025828 1.233028
 4797.000000 1.233172 1.582998
 4798.000000 0.397062 0.835030
 4799.000000 0.974984 0.136918
 4800.000000 1.060015 0.178711
 4801.000000 1.531653 0.331854
 4802.000000 1.689610 -1.302281
 4803.000000 1.656542 -1.163968
 4804.000000 0.534974 -0.966042
 4805.000000 -0.313669 -1.463656
 4806.000000 0.292169 -1.451557
 4807.000000 0.878474 -0.960614
 4808.000000 0.561396 -1.191289
 4809.000000 1.433779 -1.576940
 4810.000000 1.178156 -1.487832
 4811.000000 0.821390 -0.994966
 4812.000000 0.251490 -1.211280
 4813.000000 0.105499 -1.393476
 4814.000000 0.671008 -1.202564
 4815.000000 0.368809 -1.364562
 4816.000000 1.316762 -1.142612
 4817.000000 1.343420 -1.774114
 4818.000000 1.006827 -1.802502
 4819.000000 0.403278 -1.305920
 4820.000000 0.404544 -1.095704
 4821.000000 0.740323 -1.275133
 4822.000000 1.211260 -1.383740
 4823.000000 1.354917 -1.400691
 4824.000000 1.605288 -0.942965
 4825.000000 1.101619 -1.570374
 4826.000000 0.988924 -1.810881
 4827.000000 0.304067 -2.048998
 4828.000000 0.358816 -1.358100
 4829.000000 0.214501 -0.375588
 4830.000000 -0.915502 -2.109755
 4831.000000 -0.102133 -0.846573
 4832.000000 1.078955 -1.838298
 4833.000000 1.078647 -2.103541
 4834.000000 1.651231 -1.666259
 4835.000000 1.070690 -1.531698
 4836.000000 1.484677 -0.983647
 4837.000000 0.973040 -1.639884
 4838.000000 0.428974 -1.435829
 4839.000000 0.509267 -1.591148
 4840.000000 0.636181 -1.598084
 4841.000000 0.923636 -1.037163
 4842.000000 1.396803 -1.236614
 4843.000000 1.075315 -1.939890
 4844.000000 1.598834 -1.533740
 4845.000000 1.426192 -1.525416
 4846.000000 1.324382 -1.518982
 4847.000000 1.181539 -1.664459
 4848.000000 0.532153 -1.292096
 4849.000000 0.005510 -0.524614
 4850.000000 0.885826 -1.454718
 4851.000000 0.954829 -1.813843
 4852.000000 1.449629 -1.932162
 4853.000000 0.428869 -1.051117
 4854.000000 0.931214 -0.904276
 4855.000000 0.981244 -1.171284
 4856.000000 0.840590 -1.010613
 4857.000000 0.533479 -1.184945
 4858.000000 1.307454 -1.733982
 4859.000000 1.369082 -1.295600
 4860.000000 0.937700 -1.195992
 4861.000000 1.155490 -1.708811
 4862.000000 1.166580 -1.636923
 4863.000000 0.872651 -1.970421
 4864.000000 1.277027 -1.011993
 4865.000000 0.938769 -0.940911
 4866.000000 0.615791 -0.729184
 4867.000000 0.173097 -1.440154
 4868.000000 0.229739 -1.932250
 4869.000000 0.904959 -1.706714
 4870.000000 1.555051 -1.412061
 4871.000000 1.672228 -0.741101
 4872.000000 1.291397 -0.896874
 4873.000000 1.507955 -1.964668
 4874.000000 1.124096 -1.403158
 4875.000000 0.817850 -1.141999
 4876.000000 0.218629 -1.418385
 4877.000000 0.317629 -1.768179
 4878.000000 0.738415 -1.346241
 4879.000000 0.225996 -1.474769
 4880.000000 0.789061 -1.472046
 4881.000000 0.897122 -1.180962
 4882.000000 0.989832 -0.185671
 4883.000000 0.095017 -0.043749
 4884.000000 -0.152697 0.989149
 4885.000000 -1.259617 1.705788
 4886.000000 -1.090101 1.356018
 4887.000000 -1.379867 2.023596
 4888.000000 -0.717104 1.525618
 4889.000000 -0.884082 1.585143
 4890.000000 -0.391081 1.548567
 4891.000000 0.133430 1.413160
 4892.000000 0.565706 0.302965
 4893.000000 0.954637 1.435999
 4894.000000 0.395943 1.704567
 4895.000000 0.948002 0.741763
 4896.000000 1.051900 0.900223
 4897.000000 1.019591 1.601897
 4898.000000 0.212538 2.023820
 4899.000000 1.209867 1.086557
 4900.000000 1.217858 1.458617
 4901.000000 0.628059 1.442570
 4902.000000 0.205542 0.662802
 4903.000000 0.893148 0.177364
 4904.000000 1.364705 0.537408
 4905.000000 0.928351 -0.123387
 4906.000000 0.795493 -1.020506
 4907.000000 0.508836 -1.223744
 4908.000000 -0.017188 -1.186211
 4909.000000 -0.434889 -1.573702
 4910.000000 0.066092 -1.543439
 4911.000000 1.326206 -1.393994
 4912.000000 0.546924 -1.180944
 4913.000000 0.962136 -1.943120
 4914.000000 1.476979 -1.542866
 4915.000000 1.022746 -1.069621
 4916.000000 1.573998 -1.572491
 4917.000000 1.029167 -1.137397
 4918.000000 -0.206236 -1.412000
 4919.000000 -0.799034 -1.770738
 4920.000000 -0.813606 -1.046218
 4921.000000 -0.236025 -1.557341
 4922.000000 -0.202542 -1.053459
 4923.000000 -0.114750 -1.395237
 4924.000000 0.523113 -1.513047
 4925.000000 0.654523 -1.985335
 4926.000000 1.050854 -1.149684
 4927.000000 0.319369 -1.483082
 4928.000000 1.149835 -1.214043
 4929.000000 1.386600 -1.408068
 4930.000000 1.015945 -0.873854
 4931.000000 1.020094 -0.914997
 4932.000000 0.907813 -1.070144
 4933.000000 1.046563 -1.358547
 4934.000000 1.068801 -0.870288
 4935.000000 0.144994 -0.625217
 4936.000000 0.528424 -0.378856
 4937.000000 0.516162 -0.164780
 4938.000000 -0.186481 -1.188761
 4939.000000 -1.224057 -1.779177
 4940.000000 -0.887618 -2.099840
 4941.000000 -0.511854 -0.803425
 4942.000000 -0.588116 -0.539321
 4943.000000 -0.584025 -0.973001
 4944.000000 -0.535165 -0.807706
 4945.000000 -1.184352 -1.395681
 4946.000000 0.360643 -1.297832
 4947.000000 -0.041989 -1.211062
 4948.000000 0.367763 -1.620820
 4949.000000 1.464349 -1.898734
 4950.000000 1.223555 -1.938336
 4951.000000 0.941937 -1.433358
 4952.000000 1.849018 -1.483502
 4953.000000 0.998338 -1.613935
 4954.000000 0.399568 -0.953386
 4955.000000 0.070234 -1.485004
 4956.000000 -1.008738 -1.373488
 4957.000000 -0.752207 -1.257629
 4958.000000 -1.719133 -1.747304
 4959.000000 -0.649503 -1.239922
 4960.000000 0.121476 -0.434835
 4961.000000 0.375100 0.550016
 4962.000000 0.555785 -0.207859
 4963.000000 0.665915 -0.052698
 4964.000000 0.928382 -0.101214
 4965.000000 0.708202 -1.004333
 4966.000000 0.150093 -1.284612
 4967.000000 0.796730 -1.123747
 4968.000000 0.589414 -1.220272
 4969.000000 1.065378 -0.515143
 4970.000000 1.144132 -1.847864
 4971.000000 1.605069 -2.119635
 4972.000000 0.597706 -1.889437
 4973.000000 1.143910 -1.828260
 4974.000000 0.555370 -1.752124
 4975.000000 0.914900 -1.226732
 4976.000000 0.643235 -1.317124
 4977.000000 0.622210 -1.133552
 4978.000000 0.557945 -1.369373
 4979.000000 1.333190 -1.019507
 4980.000000 0.774715 -0.454269
 4981.000000 1.050477 -1.117587
 4982.000000 0.995503 -1.818195
 4983.000000 1.923577 -1.523548
 4984.000000 1.161340 -1.703032
 4985.000000 0.555366 -1.244508
 4986.000000 1.663548 -1.849728
 4987.000000 1.053571 -1.595332
 4988.000000 1.377015 -1.591717
 4989.000000 1.212384 -1.518516
 4990.000000 0.648147 -1.455101
 4991.000000 1.101509 -1.830421
 4992.000000 0.772073 -1.748771
 4993.000000 0.124729 -1.596146
 4994.000000 0.356921 -0.961387
 4995.000000 -0.064058 -1.617806
 4996.000000 0.923907 -1.227999
 4997.000000 -0.026210 -1.592784
 4998.000000 1.036253 0.004939
 4999.000000 1.390761 0.018853
 5000.000000 1.128564 -0.535597
 5001.000000 0.441198 -1.083370
 5002.000000 0.414514 -0.913551
 5003.000000 1.004125 0.565433
 5004.000000 0.617830 0.905193
 5005.000000 0.746186 0.712130
 5006.000000 1.254082 1.732774
 5007.000000 0.594900 1.385209
 5008.000000 0.963111 1.617176
 5009.000000 0.036507 0.526910
 5010.000000 0.706118 0.026004
 5011.000000 1.570472 0.838092
 5012.000000 0.972411 0.684686
 5013.000000 1.107071 0.635789
 5014.000000 0.880809 0.619399
 5015.000000 0.783273 0.277346
 5016.000000 0.513381 1.013666
 5017.000000 0.668248 1.433644
 5018.000000 0.967207 1.602383
 5019.000000 1.424511 2.152320
 5020.000000 0.946171 1.379830
 5021.000000 -0.134589 1.500309
 5022.000000 -0.310456 1.579971
 5023.000000 -0.617588 0.706134
 5024.000000 -0.992299 1.136000
 5025.000000 -1.296997 1.431082
 5026.000000 -0.898388 0.887582
 5027.000000 -0.816081 0.520371
 5028.000000 -1.043844 0.904215
 5029.000000 -1.197986 1.336474
 5030.000000 -2.021802 1.799638
 5031.000000 -1.160958 1.762289
 5032.000000 -1.483719 1.195124
 5033.000000 -1.479639 1.685150
 5034.000000 -1.240398 2.002326
 5035.000000 -0.417718 1.370355
 5036.000000 0.634803 0.810123
 5037.000000 0.963789 0.913331
 5038.000000 0.880068 0.739376
 5039.000000 1.381664 0.722914
 5040.000000 1.338613 0.849481
 5041.000000 1.254343 0.170490
 5042.000000 0.651871 0.384007
 5043.000000 0.916774 -0.084593
 5044.000000 0.593865 0.484243
 5045.000000 0.076898 0.550309
 5046.000000 0.451596 1.700103
 5047.000000 0.496609 1.416020
 5048.000000 0.392831 1.759715
 5049.000000 0.653485 1.236122
 5050.000000 0.400651 0.307967
 5051.000000 0.495953 -1.020059
 5052.000000 0.943203 -1.569896
 5053.000000 0.736776 -1.386667
 5054.000000 1.319841 -1.492802
 5055.000000 1.388854 -1.751599
 5056.000000 1.323949 -1.872270
 5057.000000 0.345322 -1.103248
 5058.000000 -0.632982 -1.609550
 5059.000000 -0.371713 -1.116914
 5060.000000 -0.087161 -0.721850
 5061.000000 0.237805 -0.989464
 5062.000000 0.356215 -1.096191
 5063.000000 1.134582 -1.240705
 5064.000000 1.582458 -1.857288
 5065.000000 0.623992 -1.676617
 5066.000000 0.198364 -1.690549
 5067.000000 -0.695888 -1.352014
 5068.000000 -1.104658 -1.187964
 5069.000000 -1.190179 -1.112022
 5070.000000 -0.879419 -1.819442
 5071.000000 -1.560429 -2.129275
 5072.000000 -0.947427 -0.742549
 5073.000000 -1.484897 -1.462657
 5074.000000 -1.101271 -1.791379
 5075.000000 -0.882762 -1.563744
 5076.000000 0.462895 -1.598366
 5077.000000 1.339335 -1.589657
 5078.000000 1.142553 -1.424180
 5079.000000 1.581399 -1.856045
 5080.000000 1.124633 -1.786569
 5081.000000 0.522256 -0.825808
 5082.000000 1.464290 -1.077513
 5083.000000 1.828621 -1.774703
 5084.000000 1.076640 -1.524004
 5085.000000 1.351957 -0.805511
 5086.000000 1.560901 -1.824836
 5087.000000 1.704099 -1.269419
 5088.000000 0.898703 -1.292968
 5089.000000 0.770895 -1.259864
 5090.000000 0.884114 -1.455226
 5091.000000 0.935289 -1.117332
 5092.000000 1.258991 -0.953461
 5093.000000 0.487373 -1.377470
 5094.000000 1.152305 -1.547451
 5095.000000 1.640724 -1.636494
 5096.000000 0.769894 -1.159722
 5097.000000 1.440261 -1.421311
 5098.000000 1.046136 -1.213622
 5099.000000 0.854411 -1.522237
 5100.000000 -0.073673 -1.676976
 5101.000000 0.349141 -1.743175
 5102.000000 0.635484 -1.410775
 5103.000000 1.535334 -1.523846
 5104.000000 0.903906 -1.511990
 5105.000000 0.608371 -1.348226
 5106.000000 0.538947 -1.396032
 5107.000000 1.183276 -1.084734
 5108.000000 1.403308 -1.642938
 5109.000000 1.093367 -1.212670
 5110.000000 1.832539 -1.086631
 5111.000000 1.913087 -2.008543
 5112.000000 1.705059 -1.570958
 5113.000000 0.960690 -1.101851
 5114.000000 1.044144 -1.641158
 5115.000000 1.028687 -1.566688
 5116.000000 1.198106 -2.279443
 5117.000000 0.427126 -1.195745
 5118.000000 1.416741 -1.941476
 5119.000000 0.921503 -1.275031
 5120.000000 0.423545 -1.503763
 5121.000000 -0.564563 -1.127485
 5122.000000 -0.192622 -0.641511
 5123.000000 -0.791979 0.980572
 5124.000000 -1.367994 1.080071
 5125.000000 -0.982550 1.502839
 5126.000000 -0.722787 0.997622
 5127.000000 -0.577178 1.502896
 5128.000000 -1.709114 1.045450
 5129.000000 -0.167081 0.903085
 5130.000000 0.856247 1.513382
 5131.000000 1.339476 1.890732
 5132.000000 0.183924 1.580253
 5133.000000 -0.614417 1.885281
 5134.000000 0.035897 1.523773
 5135.000000 -0.338373 1.299961
 5136.000000 -1.336448 1.268347
 5137.000000 -1.192092 1.462786
 5138.000000 -1.479799 0.709177
 5139.000000 -1.720879 1.049552
 5140.000000 -1.474396 0.852050
 5141.000000 -1.462183 0.467760
 5142.000000 -0.970456 0.560901
 5143.000000 -1.474605 1.376079
 5144.000000 -1.534513 1.771257
 5145.000000 -2.030849 1.743141
 5146.000000 -1.344143 1.730173
 5147.000000 -1.475151 1.326419
 5148.000000 -0.873579 0.847500
 5149.000000 -0.367839 1.168034
 5150.000000 -0.640429 1.430631
 5151.000000 0.000860 0.866544
 5152.000000 -0.787182 1.739777
 5153.000000 -0.804772 1.651423
 5154.000000 -1.087382 1.490589
 5155.000000 -1.447585 1.030226
 5156.000000 -1.014364 1.141816
 5157.000000 -1.066035 0.341912
 5158.000000 -0.247673 -0.500936
 5159.000000 -0.598906 -1.366724
 5160.000000 0.684987 -1.663229
 5161.000000 1.137175 -1.658987
 5162.000000 0.822478 -1.880066
 5163.000000 1.241494 -1.582986
 5164.000000 1.457726 -1.721673
 5165.000000 1.293810 -1.619878
 5166.000000 0.397076 -1.701222
 5167.000000 0.259604 -0.799060
 5168.000000 0.049312 -1.636880
 5169.000000 1.307598 -1.417389
 5170.000000 1.103115 -1.760940
 5171.000000 0.939243 -1.453713
 5172.000000 -0.491735 -1.605158
 5173.000000 -0.940200 -0.583523
 5174.000000 -1.060881 -0.880013
 5175.000000 -1.431605 -1.413512
 5176.000000 -1.221471 -1.791956
 5177.000000 -1.025637 -1.511785
 5178.000000 -0.906573 -1.076580
 5179.000000 -1.670160 -1.532915
 5180.000000 -1.304522 -1.226243
 5181.000000 -0.947769 -1.806421
 5182.000000 -0.874911 -1.584107
 5183.000000 -0.784536 -1.771866
 5184.000000 1.214130 -1.747513
 5185.000000 0.770278 -1.524165
 5186.000000 1.457079 -1.421484
 5187.000000 1.273518 -1.657919
 5188.000000 0.965212 -1.095321
 5189.000000 1.203148 -0.427328
 5190.000000 0.641208 -1.077794
 5191.000000 0.382982 -0.885081
 5192.000000 1.158732 -2.109430
 5193.000000 1.298372 -1.134705
 5194.000000 1.441143 -1.800496
 5195.000000 0.874406 -1.203844
 5196.000000 0.469702 -0.791268
 5197.000000 -0.155173 0.480848
 5198.000000 -0.860906 1.804175
 5199.000000 -1.402980 1.919638
 5200.000000 -1.042744 1.643274
 5201.000000 -1.523820 1.660764
 5202.000000 -1.630468 1.334542
 5203.000000 -1.117877 1.553569
 5204.000000 -1.091613 1.861211
 5205.000000 -1.393634 0.909467
 5206.000000 -0.831350 1.517381
 5207.000000 -0.788234 1.747175
 5208.000000 -0.145210 1.767080
 5209.000000 0.071395 1.843787
 5210.000000 0.269315 1.472471
 5211.000000 -0.524835 1.831292
 5212.000000 -0.363411 1.776476
 5213.000000 0.370560 1.449048
 5214.000000 0.500049 2.085728
 5215.000000 1.001571 1.656132
 5216.000000 0.973551 1.292716
 5217.000000 1.582964 0.955487
 5218.000000 0.355247 1.034956
 5219.000000 0.875123 1.221010
 5220.000000 -0.553372 1.759805
 5221.000000 -0.193197 1.231923
 5222.000000 -0.895245 1.700050
 5223.000000 -1.404608 1.520620
 5224.000000 -0.917960 1.862721
 5225.000000 -0.674855 1.265240
 5226.000000 -0.491939 1.738042
 5227.000000 0.607739 1.294493
 5228.000000 0.398669 1.348115
 5229.000000 -0.414160 0.772923
 5230.000000 0.078164 0.314104
 5231.000000 -0.111794 1.434271
 5232.000000 -1.260372 1.506267
 5233.000000 -1.422700 1.257366
 5234.000000 -0.873228 1.160822
 5235.000000 -0.745433 1.565513
 5236.000000 0.030589 1.435414
 5237.000000 -0.552729 1.427529
 5238.000000 -0.422535 1.241090
 5239.000000 -0.802792 0.548599
 5240.000000 -1.079312 0.203185
 5241.000000 -1.024647 0.599533
 5242.000000 -1.239582 1.108740
 5243.000000 -1.649181 1.518713
 5244.000000 -0.861785 1.431219
 5245.000000 -0.638697 1.650391
 5246.000000 -1.033620 0.946560
 5247.000000 -0.998721 0.862831
 5248.000000 -1.147323 1.142708
 5249.000000 -0.712391 1.106477
 5250.000000 -0.236399 1.720928
 5251.000000 0.370760 1.452826
 5252.000000 1.019479 1.555807
 5253.000000 1.206933 1.530267
 5254.000000 1.083601 0.768619
 5255.000000 1.398784 0.726938
 5256.000000 0.786566 1.268112
 5257.000000 0.310083 1.509934
 5258.000000 0.307556 1.063336
 5259.000000 0.495603 1.626771
 5260.000000 0.690519 1.020668
 5261.000000 0.492530 0.960233
 5262.000000 0.616598 1.685440
 5263.000000 0.897076 1.720417
 5264.000000 0.060448 1.242870
 5265.000000 -0.663595 0.063717
 5266.000000 0.231691 0.610487
 5267.000000 0.814851 0.931287
 5268.000000 1.376649 -0.372565
 5269.000000 0.614490 -1.479257
 5270.000000 0.407871 -1.810367
 5271.000000 0.056589 -1.515751
 5272.000000 0.697393 -0.954021
 5273.000000 0.823883 -1.263869
 5274.000000 0.709956 -1.701009
 5275.000000 1.252720 -0.986429
 5276.000000 1.560867 -1.701420
 5277.000000 1.504992 -1.745380
 5278.000000 0.987250 -1.536736
 5279.000000 0.640603 -1.560598
 5280.000000 1.021664 -1.420467
 5281.000000 0.941402 -0.853088
 5282.000000 0.090493 -0.781208
 5283.000000 -0.279205 -1.035782
 5284.000000 0.037263 -1.540240
 5285.000000 -0.413474 -1.755442
 5286.000000 -1.192289 -0.912047
 5287.000000 -1.485184 -2.127447
 5288.000000 -1.284299 -1.325831
 5289.000000 -0.942352 -1.036724
 5290.000000 -1.019704 -0.984322
 5291.000000 -1.780938 -1.144743
 5292.000000 -1.190207 -1.324958
 5293.000000 -1.092502 -1.094384
 5294.000000 -0.707133 -0.493831
 5295.000000 -1.388828 -0.028486
 5296.000000 -1.053336 0.915789
 5297.000000 -1.575033 1.143211
 5298.000000 -1.048720 1.183021
 5299.000000 -0.971980 1.754509
 5300.000000 -1.162555 1.572392
 5301.000000 -0.807154 1.845668
 5302.000000 -1.426044 1.584201
 5303.000000 -0.861813 1.544032
 5304.000000 -0.961223 0.944618
 5305.000000 -1.116921 1.273499
 5306.000000 -1.266330 1.788485
 5307.000000 -1.268496 1.044037
 5308.000000 -1.093156 1.659960
 5309.000000 -1.183077 0.593144
 5310.000000 -1.056344 0.706340
 5311.000000 -0.847195 0.861792
 5312.000000 -1.017641 0.947527
 5313.000000 -0.915831 0.263141
 5314.000000 -1.166268 1.046210
 5315.000000 -1.535980 0.722182
 5316.000000 -1.428509 1.110576
 5317.000000 -0.648845 1.384041
 5318.000000 -1.026689 1.244863
 5319.000000 -0.588088 1.255486
 5320.000000 -1.069857 1.043606
 5321.000000 -1.006234 1.471647
 5322.000000 -1.159871 1.686895
 5323.000000 -0.625837 1.405273
 5324.000000 -0.730573 1.795733
 5325.000000 -0.766569 1.641583
 5326.000000 -1.045490 1.554211
 5327.000000 -0.896154 1.493919
 5328.000000 -0.468639 1.331631
 5329.000000 -0.590921 1.339392
 5330.000000 -0.370503 1.171104
 5331.000000 -1.178802 1.099193
 5332.000000 -1.013295 1.428580
 5333.000000 -1.431860 0.506684
 5334.000000 -0.833948 1.634388
 5335.000000 -0.336308 0.879379
 5336.000000 -1.636556 0.538787
 5337.000000 -1.063159 0.370988
 5338.000000 -1.157096 0.567991
 5339.000000 -0.759253 0.063344
 5340.000000 -0.037544 -0.455323
 5341.000000 -0.462857 -1.316035
 5342.000000 -0.606369 -1.713705
 5343.000000 -0.516871 -1.319397
 5344.000000 -1.414122 -1.977607
 5345.000000 -0.720871 -1.838180
 5346.000000 0.009044 -1.145910
 5347.000000 0.365603 -1.239444
 5348.000000 -0.276880 -1.406077
 5349.000000 0.512608 -1.081335
 5350.000000 1.582667 -1.473531
 5351.000000 1.197751 -1.921792
 5352.000000 0.825212 -1.449325
 5353.000000 1.182049 -1.493913
 5354.000000 1.853699 -1.545139
 5355.000000 1.439685 -1.448974
 5356.000000 0.699442 -1.513921
 5357.000000 0.583021 -1.028661
 5358.000000 0.328905 -1.028324
 5359.000000 -0.024321 -1.455707
 5360.000000 -0.080420 -0.605847
 5361.000000 0.047644 -0.946142
 5362.000000 -0.068837 -0.490099
 5363.000000 1.021624 -0.634063
 5364.000000 0.183060 -1.519826
 5365.000000 0.868391 -0.880424
 5366.000000 1.218646 -1.460566
 5367.000000 0.880508 -1.405174
 5368.000000 1.302701 -1.347320
 5369.000000 1.476343 -1.207229
 5370.000000 1.413841 -0.489700
 5371.000000 1.081562 -1.727213
 5372.000000 1.461971 -0.930943
 5373.000000 1.334384 -1.095698
 5374.000000 1.150234 -1.491467
 5375.000000 0.349106 -1.915132
 5376.000000 -0.880221 -1.040183
 5377.000000 -0.476243 -1.196421
 5378.000000 -0.793900 -0.930969
 5379.000000 -1.007043 -1.349830
 5380.000000 -0.673825 -1.647588
 5381.000000 0.053081 -1.460827
 5382.000000 1.173999 -1.728635
 5383.000000 1.438769 -1.565798
 5384.000000 1.347239 -1.575518
 5385.000000 1.246590 -1.824157
 5386.000000 0.909942 -1.534626
 5387.000000 0.447306 -1.856119
 5388.000000 0.263864 -1.313190
 5389.000000 0.634015 -1.406949
 5390.000000 1.092042 -1.361322
 5391.000000 1.705220 -0.952017
 5392.000000 1.378589 -1.160951
 5393.000000 0.813461 -1.615948
 5394.000000 -0.424897 -1.706717
 5395.000000 -0.908191 -1.854028
 5396.000000 -1.240272 -1.526622
 5397.000000 -0.979104 -1.697681
 5398.000000 -0.885168 -0.533648
 5399.000000 -0.976914 -0.190157
 5400.000000 -0.933152 -0.006986
 5401.000000 -0.666176 0.051373
 5402.000000 -1.006023 -1.611484
 5403.000000 -0.864977 -1.546939
 5404.000000 -1.027023 -1.455127
 5405.000000 -1.168563 -1.140906
 5406.000000 -1.700395 -0.743713
 5407.000000 -1.007237 -0.213931
 5408.000000 -0.895652 -0.528891
 5409.000000 -1.156818 -0.696118
 5410.000000 -1.419761 -0.994978
 5411.000000 -1.167933 -0.444038
 5412.000000 -0.496269 -0.574091
 5413.000000 -0.406127 -0.086557
 5414.000000 -1.220333 0.385593
 5415.000000 -1.066683 1.847709
 5416.000000 -1.160611 1.638447
 5417.000000 -0.594600 1.203762
 5418.000000 -1.110062 1.217789
 5419.000000 -1.436796 1.676257
 5420.000000 -0.592167 1.784220
 5421.000000 -1.183259 1.365206
 5422.000000 -0.712074 1.601836
 5423.000000 -1.291870 1.128636
 5424.000000 -0.210774 1.734911
 5425.000000 -0.081505 2.016796
 5426.000000 -0.402153 2.090651
 5427.000000 -0.986942 1.498149
